42617.244810988195	34036.52690148757	27129.451700227357	21586.117541142623	17148.699417126536	13604.445410268656	10778.972431010878	8530.187619361606	6742.909297954974	5324.144096742887	4199.0792740869665	3307.7366460753788	2602.1524531863347	2044.0382425041746	1602.8970341758245	1254.48448197634	979.5429180236138	762.7945050101907	592.138009274344	457.9899819540408	352.75722353847294	270.42345263182915	206.21811987073517	156.35114841977725	117.8060838116717	88.17848184628771	65.54857867698975	48.38283046205103	35.45804787063262	25.801736872485392	18.644588866320714	13.382221079113368	9.543727677348587	6.765552651936339	4.769806079980152	3.3462816599018685	2.337626801058447	1.6272689703688243	1.1297152627506453	0.7828642468878426
42792.494347377185	34152.0172816382	27204.292187383857	21633.499503677926	17177.672642072444	13621.17078171429	10787.610087563222	8533.539965198752	6742.852187830366	5321.91950675083	4195.511969118366	3303.377727445115	2597.3639770499885	2039.0579775434774	1597.8877210397009	1249.557898354731	974.7762119242366	758.2465921283898	587.8563551799666	454.01104399554487	349.10851767058756	267.12475794638715	203.28022975874134	153.7751523370139	115.5838038713995	86.29294284195618	63.975086955496664	47.091017863264405	34.41419795942705	24.97098404137356	17.992878357330373	12.87781879451822	9.158181178570125	6.474190788172573	4.551861492003421	3.1847188679403917	2.218786388250972	1.5404193976572302	1.0665736823637406	0.7371363645063067
42957.485443429214	34260.185021609555	27273.898817921596	21677.123727018472	17203.924201171394	13635.892447182272	10794.74179707024	8535.733082100716	6741.874034890322	5318.939016717321	4191.308185791728	3298.4694222159105	2592.0900116958983	2033.643708367247	1592.488642156662	1244.2801478397041	969.6949661500881	753.4212122927738	583.3340799178345	449.82770479690396	345.2910514527476	263.69141154299143	200.23904874174826	151.12377015008755	113.30998967847557	84.37521311288675	62.384274972292886	45.79268384624521	33.371123189488856	24.145481664372145	17.34877568061497	12.381886024319403	8.780986394589588	6.1904904818022235	4.3406098142386105	3.0287979692281306	2.104576012968449	1.4572920250652874	1.006376689138039	0.6937092253471229
43112.56637915606	34361.27845005786	27338.4429529941	21717.104742443087	17227.5245397788	13648.64872604212	10800.385186826965	8536.768953227236	6739.965618084085	5315.187770978251	4186.450052218548	3292.991273142278	2586.3097053037463	2027.7759790621847	1586.6816849088068	1238.6351126712634	964.2862270977337	748.3085736763777	578.5642272706189	445.43586881778737	341.30331231120874	260.1238614470074	197.09644063280751	148.3997777790538	110.98777862591214	82.4283667358284	60.778900305619295	44.4901261274489	32.33061237603896	23.326540287325344	16.71318064337438	11.894991810555398	8.412464690134641	5.914599614362666	4.136084824292731	2.87848389042054	1.9949238844352966	1.377799294080388	0.9490341574467429	0.6524978315446306
43258.07494282127	34455.53541423478	27398.087204427502	21753.549074534403	17248.5364538252	13659.472436688526	10804.553143795463	8536.644882760645	6737.114240423548	5310.648443606984	4180.9171172406	3286.920599174692	2580.0008846584965	2021.4342100833092	1580.4477885388583	1232.606395374451	958.5371757172794	742.8991209709814	573.5403117759869	440.83211368262556	337.14446291989583	256.4231751357268	193.8548293870876	145.60638296283307	108.62059100984519	80.45564554368286	59.16179839003361	43.185653110929536	31.294427009297547	22.515426221374035	16.08694343309281	11.417659118430805	8.05289967079411	5.646637410498395	3.938300168697433	2.733728665710662	1.8897506890156524	1.3018499796240288	0.8944549869853848	0.613417864393057
43394.3371884997	34543.1829590379	27452.985222605388	21786.554507581437	17267.01515005861	13668.390999336183	10807.253343026494	8535.353434632909	6733.303942365055	5305.301073499065	4174.686121827883	3280.232671662061	2573.1401055853285	2014.5966051713963	1573.7670821276658	1226.1775145533636	952.4351816361313	737.1836227547184	568.2564557932546	436.01376783891624	332.8143760269654	252.59107475377385	190.51720754605742	142.74720444156026	106.21210726860612	78.46043789139816	57.53586122187416	41.88156750025612	30.264291002167703	21.713354697477374	15.470860837456062	10.950363647387647	7.70253724572218	5.386695083291432	3.7472503039397678	2.594472288803007	1.7889702641836749	1.2293497320034596	0.8425474599838807	0.5763858784746243
43521.66649929344	34624.43716251831	27503.281221474113	21816.209443681157	17283.008556357403	13675.426247844096	10808.487804540868	8532.882549890794	6728.515644303228	5299.12276004448	4167.730912517771	3272.9009304352603	2565.7026045041716	2007.2401129277116	1566.6191028587248	1219.3320608766314	945.9678510172131	731.1532984192078	562.707524023246	430.97897097111434	328.3136713836399	248.62996996498686	187.08713142164873	139.8262463825275	103.76624443097649	76.44625531375901	55.904015439243196	40.58015102765482	29.24188105935376	20.921483522157267	14.865673227564134	10.493533128703731	7.36158594377352	5.1348366758772706	3.562911519601589	2.460643569421043	1.6924902876629102	1.1602016049843074	0.7932195698583899	0.5413194848224643
43640.36294052055	34699.50300650707	27549.109201602492	21842.592588562315	17296.557654724726	13680.593966073175	10808.252608042774	8529.21578878702	6722.727127388239	5292.087308371349	4160.022532997494	3264.897150402748	2557.662184070494	1999.3404907723345	1558.983053505907	1212.0538016421965	939.1230971543253	724.799977101438	556.8892425358423	425.72672236330084	323.64375748931025	244.54298195364873	183.56870379827316	136.84787047417387	101.28713117322022	74.41670708127168	54.269200599291224	39.283650387888954	28.228817528974833	20.140907419842247	14.272062308740546	10.047547037883584	7.03021747563762	4.891100084704908	3.385243009179039	2.3321609973969473	1.6002129748822194	1.0943065599093535	0.7463793255573012	0.5081375265882935
43750.7128722479	34768.57408710782	27590.59201905993	21865.77306070288	17307.6965845154	13683.903287104571	10806.537834539262	8524.332597974824	6715.912808545557	5284.1649510513635	4151.529455059474	3256.1914951751673	2548.9910985048273	1990.872488809888	1550.8380476769019	1204.3267478731952	931.8892550711837	718.1162717009547	550.798295587268	420.2569250875312	318.80687614095757	240.33395306679265	179.96654710261612	133.8167669468324	98.77908071366589	72.37547313653596	52.63434839957999	37.99426422301703	27.22665574233875	19.372653232908313	13.690649583563808	9.612736665985167	6.708567542199221	4.655498234533317	3.2141879641940694	2.2089336182905495	1.512035773315462	1.0315639410366688	0.7019350365746111	0.4767602470968282
43852.9887516012	34831.83198118292	27627.840597119215	21885.81079851888	17316.452372199696	13685.356143731915	10803.327730770387	8518.208477935827	6708.04334523359	5275.322256306656	4142.217850908434	3246.7524470227168	2539.660013750296	1981.8101322016485	1542.1633025548908	1196.135216302225	924.2552459415443	711.0957482982977	544.4324009049787	414.5704331836638	313.80614345561685	236.0074396427193	176.2857707204105	130.7379245539339	96.24656104284287	70.32627627636084	51.002363317465466	36.71413091000292	26.236877992319172	18.617676080491385	13.121995439999148	9.189385516089956	6.396736886104756	4.428020364921657	3.0496746798170244	2.090861920261636	1.427852041737892	0.9718719215665734	0.6597955825041357	0.44710944709316003
43947.44896238704	34889.44523653345	27660.953571669936	21902.756968601825	17322.844322189154	13684.946928963313	10798.60102311022	8510.814938539863	6699.085188319895	5265.5222612066555	4132.051794595197	3236.546658984553	2529.6381005227227	1972.1270482216485	1532.9382669357096	1187.4639226475538	916.2107806745223	703.7330750626832	537.7903703485432	408.6691048936707	308.64557915794325	231.56868920418893	172.53193545975802	127.61659874221222	93.69416252260304	68.27285461703156	49.37610477754085	35.44531697668975	25.260886377890788	17.876856487241014	12.566598774416216	8.777730010999269	6.094792570399564	4.208633387375112	2.8916176695985714	1.9778387262147823	1.3475517048598196	0.9151279223143787	0.619870668940026	0.4191086263632533
44034.33742014425	34941.56819253978	27690.017470093506	21916.65406101488	17326.883252951397	13682.66244651242	10792.33125117903	8502.1191937321	6689.000244803005	5254.724773366307	4120.993316756352	3225.5388142606457	2518.8932786970354	1961.7967730468156	1523.1427044573404	1178.2981318299355	907.746580707663	696.0241428183355	530.8721659770306	402.5558589918111	303.3301173625881	227.023605846628	168.71101666940848	124.45827705056169	91.12656348503084	66.21893527818456	47.75837065543425	34.18980615025278	24.299996728450775	17.1509984174343	12.024897076658787	8.377960509231208	5.802769450947718	3.9972832809943997	2.7399187902640065	1.8697500810325902	1.2710218774510142	0.8612290058432017	0.5820710690688784	0.3926831052991535
44113.88272868035	34988.34001566857	27715.10724245403	21927.53550682857	17328.57081713756	13678.482138637482	10784.486962384528	8492.083649311286	6677.745784616461	5242.88671321174	4109.002305145486	3213.6915874248116	2507.3925821516495	1950.7929895451305	1512.7567740242469	1168.6238708345718	898.8545912121565	687.96615877643	523.6789603349446	396.2347259343211	297.86559604491543	222.37870846094677	164.82936599223186	121.26864113573956	88.54849493647055	64.16820987341984	46.1518818089372	32.94948922276398	23.355433736862942	16.44082810755374	11.497266930731055	7.990222624610114	5.520671796192687	3.793896507516144	2.594468375540739	1.7664761223194643	1.1981474554845795	0.8100722485482421	0.5463088480660567	0.3677601242173574
44186.29686996226	35029.88430633087	27736.286758711998	21935.42488023762	17327.899099934766	13672.378492047408	10775.03162950678	8480.665340685326	6665.274630811926	5229.96235631422	4096.03631405082	3200.9657777869706	2495.1025737157333	1939.0896838615809	1501.7611530179347	1158.4281893435689	889.5281672091684	679.5577226039238	516.2132043308119	389.7108834526809	292.2587269553863	217.64108548941442	160.89367075555214	118.0535255058102	85.96470567666557	62.12431193818427	44.55926741973266	31.72615501611781	22.428327318820603	15.74699358382254	10.984024909629785	7.614618830859337	5.248475004790329	3.5983814379985892	2.455146373374377	1.6678919243046897	1.1288116742875105	0.7615550919776446	0.5124975662218998	0.3442689213170652
44251.77371364969	35066.30937553777	27753.608883034	21940.33492925767	17324.850587317913	13664.317453113319	10763.923238413878	8467.815526139198	6651.535552342027	5215.903385860906	4082.050392803172	3187.320633393187	2481.989728452197	1926.6612488008989	1490.1372340595822	1147.6994396938278	879.7622235703238	670.798897585632	508.4786984199725	382.990668299666	286.5170509550949	212.81834800412014	156.9109098023917	114.81887379240648	83.37992900228096	60.090796049873276	42.98305115214653	30.521482712857633	21.519710120524778	15.07006477093016	10.485428857735391	7.2512103126980865	4.986127379517539	3.410629789259187	2.321823476556416	1.573868307314712	1.062896635080039	0.7155756728347069	0.4805524572494517	0.32214079273035456
44310.48784178254	35097.70893397764	27767.114938932114	21942.266736638274	17319.398478786854	13654.258650835149	10751.113625724887	8453.479598503107	6636.473693078361	5200.658753453166	4066.997052061185	3172.714321786749	2468.0207265873173	1913.4825883967633	1477.8674004008342	1136.4275449809134	869.5533516463727	661.6912876732301	500.48065628058464	376.0815610007049	280.64888461747273	207.91858099263948	152.888305048111	111.57069397834714	80.79885171815343	58.07111825316767	41.42563836049809	29.337035714884973	20.630516041862325	14.41053413025983	10.0016795538625	6.90001900834565	4.733551930023055	3.2305180680701433	2.1943622345593994	1.4842726083668407	1.0002838016587443	0.6720331292088952	0.4503905804082353	0.3013091391618138
44362.59412277577	35124.16269316139	27776.833667377876	21941.209247849187	17311.50721077582	13642.155258699571	10736.547773545	8437.597352706312	6620.0308617224055	5184.1744344059125	4050.8264526333514	3157.1044558315407	2453.162644832918	1899.5292806216926	1464.9353593704238	1124.6042314844167	858.8999146682474	652.2381240207095	492.2257478852088	368.9921461817697	274.6632626415359	202.9502915553095	148.83326892022194	108.31501423649829	78.22608560264007	56.06861752397708	39.889304697933106	28.174257053093815	19.76157963214699	13.76881779726742	9.532922732719824	6.561029782768065	4.490648190877988	3.0579090172411894	2.07261813469062	1.3989694111723185	0.9408544683310627	0.6308278795589877	0.4219309479574158	0.2817095029294475
44408.22812316857	35145.73639909862	27782.779999377504	21937.139269992986	17301.132971610285	13627.95344051966	10720.163321707294	8420.103495445708	6602.145576789237	5166.393219865081	4033.486833946103	3140.448571930177	2437.3830850605827	1884.7778349203081	1451.3264971070366	1112.2232151429396	847.8021381138451	642.4443548696345	483.722111855992	361.73205493851435	268.5698781764972	197.92235252533095	144.75334878090652	105.0578408378759	75.66614100837415	54.086498286597035	38.376186459099415	27.034466250881064	18.913636238691677	13.145257207136329	9.079251418908703	6.234192678430748	4.257294049913123	2.892653053073084	1.9564406429045236	1.3178212358042827	0.8844901987131264	0.5918618715790085	0.39509463164350556	0.2632795973924459
44447.50699664236	35162.48109180919	27784.95402311427	21930.021897571845	17288.223952689077	13611.591495970311	10701.89049400356	8400.928181395637	6582.752874173464	5147.254694393577	4014.9251206052604	3122.704490370706	2420.6503105650927	1869.2060482326103	1437.0282154428853	1099.280346621571	836.2622082029072	632.3167246842156	474.9793336573349	354.311896600931	262.37902078915	192.8439406698177	140.656170151767	101.80511901123597	73.1234021124414	52.127814279492014	36.888272857645504	25.918857474953217	18.087322828106497	12.540121198970034	8.640708506761683	5.919425206331313	4.033347583561833	2.73458968061032	1.8456741977375692	1.2406891892315488	0.8310732333095998	0.555038800188193	0.36980485247732997	0.24595932878369964
44480.5302048552	35174.43174878513	27783.340433502868	21919.81118549315	17272.720130049773	13592.998978236647	10681.652470011077	8379.997357872107	6561.783994148934	5126.695500607985	3995.0875878886022	3103.830548947902	2402.933460875114	1852.7934312979983	1422.0302219336559	1085.7737310031052	824.2843821861283	621.8638260327457	466.00839333335824	346.7431854593705	256.1015103903935	187.7244697478204	136.54938083401368	98.56269690853473	70.6021034908324	50.195454213322954	35.42740026535239	24.828498793170244	17.28317943937741	11.953608571127457	8.217289510939624	5.616614657102515	3.8186488926149984	2.5835488726693656	1.740159153973711	1.1674335777079845	0.7804868629201052	0.5202642964490933	0.345987056963605	0.2296908092422354
44507.37948168824	35181.60573401143	27777.90858014482	21906.45078529768	17254.55252276535	13572.096112758267	10659.366044269667	8357.232794573902	6539.16613113595	5104.649904404943	3973.9204576199045	3083.7857635256955	2384.2028885495197	1835.5216578131308	1406.3247615281834	1071.7038426157046	811.8751017506524	611.0961119369638	456.82159117630056	339.03826488886864	249.74862527124301	182.57351988350084	132.44059773784522	95.33629225704367	68.10630804898508	48.29212963532156	33.995248289315526	23.76433238757273	16.50165125291677	11.385851031774742	7.808945420114112	5.325620423596581	3.6130219266897132	2.439352400475009	1.6397326751994257	1.09791448080093	0.7326157655272729	0.4874460909188638	0.32356898108305454	0.2144183597364422
44528.11781678336	35184.001530079695	27768.613042774447	21889.874221821563	17233.642093203605	13548.793752496444	10634.942294441349	8332.551820324243	6514.822431939557	5081.050575352297	3951.370340853271	3062.5300059913075	2364.4306190782036	1817.3749874265252	1389.9067969821508	1057.0736509672813	799.043091187018	600.0258650334349	447.43246056214554	331.2102283691996	243.3320232687181	177.40076559413436	128.3373574885488	92.13146108720706	65.63988668962108	46.42036524679587	32.5933374767127	22.727175620067012	15.743091262128907	10.836916462615775	7.415585604700347	5.046276329997262	3.4162762817800623	2.3018151070093165	1.54422957591607	1.0319922853426085	0.6873463062061693	0.456494155104161	0.3024807017709312	0.20008850235043074
44542.787694402134	35181.59810213597	27755.39449413828	21870.004560795176	17209.898646195594	13522.993889373281	10608.286988185495	8305.866924260825	6488.672363448477	5055.829427868112	3927.3845230564393	3040.0242877510427	2343.590895496274	1798.3406273868877	1372.7741591124322	1041.8887612563087	785.7994195691986	588.6671288174776	437.8556747453818	323.27283521509094	236.86365651508862	172.21590511811354	124.24707095891183	88.9535681435614	63.20650027774703	44.58249170149522	31.223028419674698	21.717722897325103	15.007763513046573	10.306812402284507	7.037080750585851	4.778392959679431	3.2282089540444012	2.170746117829303	1.4534831141055977	0.9695281767715422	0.6445668017473278	0.42732082361977985	0.28265467504491193	0.18664994249087175
44551.40913773744	35174.35502057826	27738.180482746542	21846.753420441633	17183.220141281265	13494.590504061147	10579.300586419027	8277.085457048728	6460.632456475774	5028.9183627039565	3901.9111650700843	3016.231199803757	2321.6607466870973	1778.4090202079851	1354.9276928104705	1026.1575573145813	772.1575121092367	577.0356118276403	428.10695040456244	315.24041872364296	230.35568170472214	167.02859329332273	120.1769811731989	85.80775904067002	60.8095844181091	42.780640724817374	29.885522068634437	20.736548313256183	14.29584684262812	9.7954896637017	6.673265806059222	4.521759968279618	3.048606034592125	2.045949987322005	1.3673257342304672	0.9103845858008244	0.6041677530650982	0.39984089822183244	0.2640257602895614	0.1740535424129243
44553.978157188016	35162.21323385747	27716.88572843284	21820.019559450113	17153.492698086968	13463.470395957718	10547.877886432741	8246.109663504392	6430.617308310628	5000.2498100924	3874.899535997024	2991.1155063340257	2298.620518110653	1757.5740680492252	1336.371418084465	1009.891323145091	758.1331069787386	565.1485763487973	418.20294709412116	307.1277856157142	223.82036888864366	161.84837926791477	116.1341238152163	82.69893465983476	58.452337345276796	41.01674228650992	28.581861124366938	19.784109050801835	13.60743901360901	9.302846021964532	6.323942934931262	4.276148363486856	2.877244333566752	1.927227780510405	1.2855897592810464	0.854425589933355	0.566042048641253	0.37397173390206917	0.24653123103605834	0.1622522878073377
44550.466023267945	35145.09617153559	27691.411630062863	21789.687507572133	17120.591293574224	13429.513659614715	10513.907515760337	8212.83718967785	6398.5406445657645	4969.757077867507	3846.300387180884	2964.6448399331066	2274.4543224502663	1735.8333214775005	1317.1127089900215	993.1043170303661	743.7441649954474	553.0247198889017	408.1611597698075	298.95010748283687	217.27001213681893	156.68464916819357	112.12528987096708	79.63172849504295	56.137710950478414	39.2925235398156	27.312932440484985	18.86074949909602	12.942561128818216	8.828729935368347	5.988884466334339	4.04131273107211	2.7138929261325364	1.8143780912328484	1.2081080296070552	0.801517271226905	0.530085141542814	0.34963330698651973	0.2301107733635902	0.1512012490819516
44540.819499718666	35122.910702892084	27661.644953304178	21755.6267585401	17084.380854100764	13392.593645578345	10477.271578770986	8177.162059477131	6364.316240622875	4937.374603847411	3816.066526710356	2936.7904201202787	2249.1503966542314	1713.1881652753455	1297.1624736131857	975.8137803767647	729.0107462032769	540.6840525826607	397.99980155488527	290.72280680506367	210.71684485276543	151.54657298840144	108.15699051657772	76.61048758790152	53.868404735704	37.60950928615303	26.079470407892373	17.96670599857967	12.301162216727857	8.372944281833211	5.667835825100385	3.816993388079929	2.558314616982684	1.7071979968858444	1.134714486521979	0.7515280330671663	0.4961952015930875	0.32674826552222436	0.21470647350260652	0.14085753858783845
44524.96187531783	35095.547438940135	27627.456022007398	21717.69185558427	17044.71728300174	13352.576480439444	10437.845743473417	8138.975960690136	6327.85858724195	4903.03826120077	3784.1535849047655	2907.5277187658808	2222.7013810506196	1689.6440243954205	1276.5353042272793	958.0398777853727	713.9548678263851	528.1477691893587	387.73767548050296	282.4614414114152	204.1729612680325	146.44305473965727	104.23542489940458	73.63925741367791	51.64686235426689	35.96902380244672	24.882061296705785	17.102112085884382	11.683123907176771	7.935250101156429	5.360518420393781	3.6029184480792686	2.4102673228788953	1.6054839486151744	1.0652447000120207	0.70432887913948	0.46427324358496613	0.30524196280066374	0.2002627963151169	0.1311802645622307
44502.79436985623	35062.88001813016	27588.697020005904	21675.723334692324	17001.4480132422	13309.320427132281	10395.499936257367	8098.169583617391	6289.08331564365	4866.6858515362665	3750.5209010921863	2876.837021284179	2195.1045566936314	1665.2105916914002	1255.2495650679339	939.8055786228529	698.6003535916853	515.4381120231428	377.3940362826078	274.18159159546974	197.6502441868836	141.38268530305345	100.36645170962538	70.7217707320681	49.47527037569467	34.37219394545184	23.721148498873383	16.267004091305285	11.088265148692265	7.515370331289011	5.066632467434481	3.398805788514231	2.2695053739890243	1.5090325948146481	0.9995363416933634	0.6597936574631473	0.43422323220215664	0.285042475357972	0.18672655617081257	0.12213048212113775
